Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xbb1a5576
SPS30 serial number: 7D6E454FFCFF64BB
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-20T13:17:43;1.283839798e+01;1.417414570e+01;1.465814972e+01;1.475493050e+01;8.749105072e+01;1.015076675e+02;1.024224625e+02;1.025793228e+02;1.026209564e+02;6.051900387e-01;-2.688133630e-01;9.687533473e+04;7.827301667e+01
2021-03-20T13:22:43;1.271031952e+01;1.423723412e+01;1.488190746e+01;1.501081562e+01;8.619251251e+01;1.002847900e+02;1.013874130e+02;1.015818481e+02;1.016287460e+02;6.211795807e-01;-2.582654103e-01;9.687038826e+04;7.832428961e+01
2021-03-20T13:27:43;1.330883503e+01;1.479194927e+01;1.537335587e+01;1.548960400e+01;9.049205780e+01;1.051260147e+02;1.061691360e+02;1.063505859e+02;1.063964691e+02;6.330291629e-01;-2.100005200e-01;9.687010521e+04;7.769779896e+01
2021-03-20T13:32:43;1.499774647e+01;1.727410316e+01;1.841894531e+01;1.864790154e+01;1.007161255e+02;1.178446960e+02;1.196028976e+02;1.199231796e+02;1.199916840e+02;6.208540201e-01;-1.684479446e-01;9.686536941e+04;7.790284919e+01
2021-03-20T13:37:43;1.512501717e+01;1.611473846e+01;1.621236992e+01;1.623186684e+01;1.042895050e+02;1.201872711e+02;1.207026215e+02;1.207756500e+02;1.208085098e+02;5.315531492e-01;-9.652998031e-02;9.687203826e+04;7.826724773e+01
2021-03-20T13:42:43;1.280122757e+01;1.366786098e+01;1.377392864e+01;1.379512215e+01;8.820629120e+01;1.016920547e+02;1.021561279e+02;1.022234879e+02;1.022520981e+02;5.366415977e-01;9.269440652e-03;9.686692677e+04;7.781917549e+01
2021-03-20T13:47:43;1.452432156e+01;1.591102886e+01;1.635787964e+01;1.644723320e+01;9.923932648e+01;1.149654617e+02;1.158805466e+02;1.160341949e+02;1.160778427e+02;5.771466494e-01;1.847497217e-01;9.686364798e+04;7.692440556e+01
2021-03-20T13:52:43;1.565873241e+01;1.692938232e+01;1.722954369e+01;1.728955650e+01;1.074574432e+02;1.241754074e+02;1.249458694e+02;1.250685730e+02;1.251094131e+02;5.526220798e-01;4.337469197e-01;9.685836631e+04;7.672367355e+01
2021-03-20T13:57:43;1.895076370e+01;2.003971291e+01;2.003972626e+01;2.003969955e+01;1.309832458e+02;1.507429810e+02;1.512431488e+02;1.513057251e+02;1.513426971e+02;5.040969849e-01;6.993660006e-01;9.685772723e+04;7.622175458e+01
2021-03-20T14:02:43;1.229716969e+01;1.392279243e+01;1.466655922e+01;1.481529427e+01;8.308200836e+01;9.687252808e+01;9.808217621e+01;9.829868317e+01;9.834816742e+01;5.744532347e-01;8.527925423e-01;9.685795606e+04;7.583230149e+01
2021-03-20T14:07:43;1.214418602e+01;1.375942135e+01;1.450190830e+01;1.465038204e+01;8.202794647e+01;9.565726471e+01;9.686134338e+01;9.707704926e+01;9.712619019e+01;6.219505072e-01;9.838445873e-01;9.685237323e+04;7.454351577e+01
2021-03-20T14:12:43;1.278694916e+01;1.352171326e+01;1.352172184e+01;1.352170467e+01;8.838040924e+01;1.017132034e+02;1.020506897e+02;1.020929108e+02;1.021178589e+02;5.129936934e-01;1.167957052e+00;9.685316163e+04;7.356646629e+01
2021-03-20T14:17:43;1.373259354e+01;1.512946033e+01;1.562133789e+01;1.571969604e+01;9.365126038e+01;1.086104965e+02;1.095582733e+02;1.097199478e+02;1.097636032e+02;5.591566563e-01;1.235081481e+00;9.685439330e+04;7.281444100e+01
2021-03-20T14:22:42;1.202756214e+01;1.283834553e+01;1.293519497e+01;1.295455456e+01;8.288260651e+01;9.554968262e+01;9.598236084e+01;9.604498291e+01;9.607177734e+01;5.418864489e-01;1.281429331e+00;9.685007979e+04;7.133589830e+01
2021-03-20T14:27:42;1.319068050e+01;1.394864368e+01;1.394865227e+01;1.394863415e+01;9.117089844e+01;1.049246597e+02;1.052727966e+02;1.053163605e+02;1.053420944e+02;5.101078749e-01;1.307959490e+00;9.684824942e+04;7.157388714e+01
2021-03-20T14:32:42;1.218408012e+01;1.306574345e+01;1.321267509e+01;1.324204636e+01;8.383560944e+01;9.673108673e+01;9.722750092e+01;9.730248260e+01;9.733129120e+01;5.477243662e-01;1.374125102e+00;9.683860277e+04;7.050050416e+01
2021-03-20T14:37:42;1.377331734e+01;1.496148205e+01;1.528255749e+01;1.534675121e+01;9.437206268e+01;1.091513748e+02;1.098969727e+02;1.100183945e+02;1.100562744e+02;5.540364981e-01;1.492392260e+00;9.684207473e+04;7.164475741e+01
2021-03-20T14:42:42;1.455618095e+01;1.677573013e+01;1.789512062e+01;1.811898422e+01;9.772956085e+01;1.143646088e+02;1.160808716e+02;1.163936768e+02;1.164604492e+02;5.967581272e-01;1.494310107e+00;9.684508477e+04;7.506485477e+01
2021-03-20T14:47:42;1.538967228e+01;1.758189774e+01;1.864043045e+01;1.885211754e+01;1.036470184e+02;1.210718765e+02;1.227377090e+02;1.230388718e+02;1.231051788e+02;6.296117306e-01;1.490474413e+00;9.685022662e+04;7.213337678e+01
2021-03-20T14:52:42;1.537954998e+01;1.626329041e+01;1.626329994e+01;1.626327896e+01;1.062998581e+02;1.223359222e+02;1.227418365e+02;1.227926254e+02;1.228226242e+02;5.049134493e-01;1.475131638e+00;9.684990728e+04;7.301396002e+01
2021-03-20T14:57:42;1.309892941e+01;1.585785389e+01;1.748154449e+01;1.780626106e+01;8.636018372e+01;1.021324005e+02;1.044103088e+02;1.048375778e+02;1.049187927e+02;6.817834377e-01;1.490474413e+00;9.685470434e+04;7.330726896e+01
2021-03-20T15:02:42;1.316871071e+01;1.392541218e+01;1.392542076e+01;1.392540264e+01;9.101905060e+01;1.047499084e+02;1.050974655e+02;1.051409531e+02;1.051666489e+02;5.164079666e-01;1.463944199e+00;9.684502320e+04;7.277154654e+01
2021-03-20T15:07:42;1.312161064e+01;1.387560463e+01;1.387561417e+01;1.387559509e+01;9.069350433e+01;1.043752441e+02;1.047215652e+02;1.047648926e+02;1.047904968e+02;4.810553789e-01;1.510931450e+00;9.684943633e+04;7.304500379e+01
2021-03-20T15:12:42;1.270471954e+01;1.439139271e+01;1.516563034e+01;1.532045841e+01;8.582054138e+01;1.000756683e+02;1.013323212e+02;1.015573883e+02;1.016087112e+02;5.987251997e-01;1.549608048e+00;9.684401279e+04;7.254264705e+01
2021-03-20T15:17:42;1.277327633e+01;1.519256878e+01;1.655653763e+01;1.682931900e+01;8.477742767e+01;9.987190247e+01;1.018321609e+02;1.021969223e+02;1.022686005e+02;6.764692068e-01;1.562393704e+00;9.684726934e+04;7.130752149e+01
2021-03-20T15:22:42;1.577216625e+01;1.669132042e+01;1.670173454e+01;1.670379257e+01;1.089867706e+02;1.254457550e+02;1.258744125e+02;1.259289551e+02;1.259600754e+02;5.243568420e-01;1.588923947e+00;9.683503881e+04;7.351208025e+01
2021-03-20T15:27:42;1.457294846e+01;1.675008774e+01;1.783439636e+01;1.805123329e+01;9.793573761e+01;1.145425644e+02;1.162174988e+02;1.165220566e+02;1.165876541e+02;5.597403049e-01;1.661162959e+00;9.682990187e+04;7.271472827e+01
2021-03-20T15:32:42;1.454482174e+01;1.568324566e+01;1.592818546e+01;1.597715378e+01;9.990037537e+01;1.153849945e+02;1.160603485e+02;1.161663132e+02;1.162030792e+02;5.602028370e-01;1.716141361e+00;9.682540046e+04;7.494389425e+01
2021-03-20T15:37:42;1.303074265e+01;1.459540844e+01;1.525574017e+01;1.538778973e+01;8.836692047e+01;1.028136902e+02;1.039433975e+02;1.041425934e+02;1.041906586e+02;5.908151865e-01;1.795412605e+00;9.682206294e+04;7.206804251e+01
2021-03-20T15:42:42;1.524384499e+01;1.611978722e+01;1.611979866e+01;1.611977768e+01;1.053619003e+02;1.212564697e+02;1.216587982e+02;1.217091370e+02;1.217388763e+02;5.163611174e-01;1.844317884e+00;9.682071401e+04;7.135221478e+01
2021-03-20T15:47:42;1.473255444e+01;1.557911682e+01;1.557912731e+01;1.557910633e+01;1.018279724e+02;1.171894226e+02;1.175782623e+02;1.176269150e+02;1.176556549e+02;4.859412909e-01;1.874683919e+00;9.682560286e+04;7.363159978e+01
2021-03-20T15:52:42;1.357540798e+01;1.469300270e+01;1.496617413e+01;1.502077866e+01;9.312739563e+01;1.076379776e+02;1.083213348e+02;1.084307709e+02;1.084666290e+02;5.565510988e-01;1.817467924e+00;9.681676020e+04;7.055149715e+01
2021-03-20T15:57:42;1.321066761e+01;1.396977901e+01;1.396978855e+01;1.396977043e+01;9.130904388e+01;1.050836487e+02;1.054323120e+02;1.054759445e+02;1.055017166e+02;5.016899109e-01;1.765685881e+00;9.681202382e+04;7.291438635e+01
2021-03-20T16:02:42;1.305870914e+01;1.581392670e+01;1.743649101e+01;1.776097298e+01;8.608509064e+01;1.018138962e+02;1.040894012e+02;1.045162659e+02;1.045973663e+02;6.502873898e-01;1.679382542e+00;9.680827764e+04;6.974233154e+01
2021-03-20T16:07:42;1.322700691e+01;1.398705769e+01;1.398706627e+01;1.398704815e+01;9.142198181e+01;1.052136154e+02;1.055627136e+02;1.056063919e+02;1.056322021e+02;5.122280121e-01;1.470656662e+00;9.680902443e+04;7.015384779e+01
2021-03-20T16:12:42;1.191389084e+01;1.329731941e+01;1.386291027e+01;1.397600651e+01;8.089120483e+01;9.405007935e+01;9.503756714e+01;9.521067047e+01;9.525330353e+01;5.935322046e-01;1.316270144e+00;9.681255147e+04;6.879332541e+01
2021-03-20T16:17:42;1.336228180e+01;1.473959255e+01;1.523287296e+01;1.533150387e+01;9.108815002e+01;1.056631012e+02;1.066027527e+02;1.067635422e+02;1.068065186e+02;5.347473621e-01;1.279511488e+00;9.681397888e+04;6.977408363e+01
2021-03-20T16:22:42;1.317374134e+01;1.439131451e+01;1.476407719e+01;1.483861637e+01;9.009500122e+01;1.043164368e+02;1.051077194e+02;1.052393875e+02;1.052778549e+02;5.699490309e-01;1.140148374e+00;9.681675659e+04;6.963437047e+01
2021-03-20T16:27:42;1.476952553e+01;1.580814171e+01;1.596185780e+01;1.599258614e+01;1.016881104e+02;1.172882614e+02;1.178609848e+02;1.179461136e+02;1.179802017e+02;5.687863827e-01;1.252661697e+00;9.682166025e+04;7.247345742e+01
2021-03-20T16:32:42;1.462528038e+01;1.546567822e+01;1.546568871e+01;1.546566868e+01;1.010865173e+02;1.163361206e+02;1.167221222e+02;1.167704239e+02;1.167989578e+02;5.046635866e-01;1.221976231e+00;9.682696711e+04;7.277968268e+01
2021-03-20T16:37:42;1.676798058e+01;1.830218506e+01;1.876406097e+01;1.885640144e+01;1.147083282e+02;1.327934570e+02;1.337856293e+02;1.339502563e+02;1.339987793e+02;5.647541285e-01;1.204396021e+00;9.682932774e+04;7.228988233e+01
2021-03-20T16:42:42;1.456788921e+01;1.622970963e+01;1.689718437e+01;1.703065300e+01;9.897293854e+01;1.150317688e+02;1.162105484e+02;1.164165115e+02;1.164678116e+02;5.743792057e-01;1.113618264e+00;9.683472795e+04;7.037933567e+01
2021-03-20T16:47:42;1.271253490e+01;1.403195000e+01;1.450858498e+01;1.460388947e+01;8.664005280e+01;1.005158463e+02;1.014185562e+02;1.015732651e+02;1.016143951e+02;5.669646263e-01;1.138869814e+00;9.683893811e+04;7.249222591e+01
2021-03-20T16:52:42;1.392710972e+01;1.513241863e+01;1.546022224e+01;1.552576160e+01;9.541773987e+01;1.103661804e+02;1.111238327e+02;1.112473602e+02;1.112857590e+02;5.690171719e-01;1.121609260e+00;9.683877275e+04;7.281629482e+01
2021-03-20T16:57:42;1.460457420e+01;1.560237980e+01;1.573074722e+01;1.575640202e+01;1.006132431e+02;1.160083694e+02;1.165465775e+02;1.166251602e+02;1.166580582e+02;5.241326094e-01;1.087407802e+00;9.684493145e+04;7.187065560e+01
2021-03-20T17:02:42;1.390695000e+01;1.566531467e+01;1.644165993e+01;1.659689522e+01;9.412465668e+01;1.096360779e+02;1.109269714e+02;1.111564865e+02;1.112102356e+02;5.634307861e-01;1.091243479e+00;9.684669795e+04;7.334121010e+01
2021-03-20T17:07:42;1.286112785e+01;1.442853165e+01;1.509895420e+01;1.523302364e+01;8.716862488e+01;1.014516754e+02;1.025889206e+02;1.027899551e+02;1.028380203e+02;6.282861233e-01;1.127362778e+00;9.685332947e+04;7.207033555e+01
2021-03-20T17:12:42;7.044169903e+00;7.711476326e+00;7.923954964e+00;7.966445923e+00;4.814111328e+01;5.576263046e+01;5.620138931e+01;5.627490997e+01;5.629593277e+01;5.964378119e-01;9.800089150e-01;9.685236450e+04;6.273112746e+01
2021-03-20T17:17:42;4.259757519e+00;4.782700539e+00;5.007830620e+00;5.052853107e+00;2.886336136e+01;3.359808350e+01;3.397841263e+01;3.404572678e+01;3.406175232e+01;6.361733079e-01;6.952107021e-01;9.685385250e+04;5.915312746e+01
2021-03-20T17:22:42;4.359654427e+00;4.737449646e+00;4.840463161e+00;4.861057758e+00;2.986794090e+01;3.454782104e+01;3.478546906e+01;3.482423019e+01;3.483626938e+01;5.489705801e-01;4.653910290e-01;9.685467592e+04;5.752645043e+01
2021-03-20T17:27:42;4.494409084e+00;4.752666950e+00;4.752670288e+00;4.752664089e+00;3.106430626e+01;3.575057220e+01;3.586919403e+01;3.588403320e+01;3.589280319e+01;4.869791269e-01;3.062116833e-01;9.686050827e+04;5.902084908e+01
2021-03-20T17:32:42;4.562627792e+00;6.193293095e+00;7.300842285e+00;7.522346497e+00;2.868691063e+01;3.488638306e+01;3.632479477e+01;3.660180283e+01;3.664867020e+01;6.416795850e-01;2.464395922e-01;9.686670982e+04;6.052446265e+01
2021-03-20T17:37:42;5.423187256e+00;5.825746536e+00;5.899345875e+00;5.914057255e+00;3.729449463e+01;4.304500961e+01;4.327571869e+01;4.331103516e+01;4.332413864e+01;5.269718170e-01;9.237481335e-02;9.687320702e+04;6.076329784e+01
2021-03-20T17:42:42;6.037852287e+00;6.384799480e+00;6.384803772e+00;6.384795189e+00;4.173222351e+01;4.802782059e+01;4.818717575e+01;4.820711517e+01;4.821889496e+01;4.799149036e-01;-3.931520317e-02;9.687563667e+04;5.894149863e+01
2021-03-20T17:47:42;5.820832253e+00;6.155309200e+00;6.155313015e+00;6.155304909e+00;4.023223114e+01;4.630154419e+01;4.645517349e+01;4.647439575e+01;4.648575211e+01;4.894907475e-01;-1.665301330e-01;9.688499231e+04;5.917659974e+01
2021-03-20T17:52:42;1.039017868e+01;1.126681423e+01;1.149309540e+01;1.153833866e+01;7.123242950e+01;8.236076355e+01;8.290425873e+01;8.299210358e+01;8.302012634e+01;5.754510164e-01;-2.323749757e-01;9.689064893e+04;6.081282017e+01
2021-03-20T17:57:42;6.822081089e+00;7.881574631e+00;8.421782494e+00;8.529818535e+00;4.576308060e+01;5.357975006e+01;5.440265274e+01;5.455294418e+01;5.458477020e+01;6.272515059e-01;-3.410508241e-01;9.688980433e+04;5.900479080e+01
2021-03-20T18:02:42;5.685599804e+00;7.150247097e+00;8.071212769e+00;8.255394936e+00;3.692857742e+01;4.405601883e+01;4.530202866e+01;4.553861618e+01;4.558127975e+01;7.293312550e-01;-3.934708922e-01;9.689099652e+04;6.007433229e+01
2021-03-20T18:07:42;5.485602856e+00;6.197700977e+00;6.518913269e+00;6.583145142e+00;3.708897781e+01;4.322697067e+01;4.375399399e+01;4.384807205e+01;4.386978912e+01;5.748758316e-01;-4.641100820e-01;9.688499330e+04;5.945318300e+01
2021-03-20T18:12:42;1.107680893e+01;1.171330452e+01;1.171331215e+01;1.171329689e+01;7.656031036e+01;8.810996246e+01;8.840231323e+01;8.843889618e+01;8.846050262e+01;4.908685684e-01;-5.647948041e-01;9.688741550e+04;6.086174973e+01
2021-03-20T18:17:42;4.757822037e+00;5.031216145e+00;5.031219482e+00;5.031212807e+00;3.288495636e+01;3.784587860e+01;3.797145081e+01;3.798716354e+01;3.799644470e+01;4.718220234e-01;-6.200914447e-01;9.689241949e+04;6.086989703e+01
2021-03-20T18:22:41;6.714267731e+00;7.100082874e+00;7.100087643e+00;7.100078106e+00;4.640744781e+01;5.340833282e+01;5.358554077e+01;5.360771561e+01;5.362081528e+01;5.144495964e-01;-7.060728588e-01;9.689564139e+04;6.123517103e+01
2021-03-20T18:27:41;1.047845745e+01;1.283798885e+01;1.426030731e+01;1.454475594e+01;6.876606750e+01;8.154375458e+01;8.351287842e+01;8.388385773e+01;8.395306396e+01;7.095538974e-01;-9.048845868e-01;9.690084650e+04;6.752821010e+01
2021-03-20T18:32:41;1.044564915e+01;1.141963959e+01;1.172213554e+01;1.178262329e+01;7.141979980e+01;8.270520020e+01;8.334085846e+01;8.344689941e+01;8.347764587e+01;5.446501970e-01;-1.051595853e+00;9.690195857e+04;6.907184951e+01
2021-03-20T18:37:41;1.061491776e+01;1.239831257e+01;1.334800339e+01;1.353792858e+01;7.092497253e+01;8.322955322e+01;8.463985443e+01;8.489951324e+01;8.495277405e+01;6.866008639e-01;-1.229311140e+00;9.689694542e+04;6.942719187e+01
2021-03-20T18:42:41;1.106769180e+01;1.266467762e+01;1.344245434e+01;1.359798717e+01;7.449668121e+01;8.704950714e+01;8.826716614e+01;8.848766327e+01;8.853591919e+01;5.579048395e-01;-1.253283499e+00;9.689696582e+04;6.982194724e+01
2021-03-20T18:47:41;1.247113228e+01;1.365129566e+01;1.402645969e+01;1.410146999e+01;8.523255157e+01;9.872451019e+01;9.950009918e+01;9.963001251e+01;9.966720581e+01;5.920277834e-01;-1.325520169e+00;9.689721424e+04;6.991689381e+01
2021-03-20T18:52:41;1.400056934e+01;1.535136795e+01;1.579349995e+01;1.588191223e+01;9.563139343e+01;1.108052826e+02;1.117009201e+02;1.118517380e+02;1.118941956e+02;5.589715242e-01;-1.423327249e+00;9.689973399e+04;7.054570023e+01
2021-03-20T18:57:41;1.433497524e+01;1.613345528e+01;1.692235374e+01;1.708012390e+01;9.705074310e+01;1.130248260e+02;1.143419647e+02;1.145758743e+02;1.146308823e+02;6.277424097e-01;-1.530083875e+00;9.691030438e+04;7.058749795e+01
2021-03-20T19:02:41;1.081778526e+01;1.210816002e+01;1.264941120e+01;1.275765419e+01;7.337778473e+01;8.536206818e+01;8.629167938e+01;8.645540619e+01;8.649506378e+01;5.933943987e-01;-1.581224728e+00;9.691535597e+04;7.181074017e+01
2021-03-20T19:07:41;1.041215992e+01;1.175512409e+01;1.235779476e+01;1.247831345e+01;7.041619873e+01;8.205752563e+01;8.304951477e+01;8.322643280e+01;8.326740265e+01;6.346247196e-01;-1.724738593e+00;9.691726314e+04;7.104061170e+01
2021-03-20T19:12:41;1.683978271e+01;1.929571342e+01;2.050020981e+01;2.074109459e+01;1.132943726e+02;1.324213104e+02;1.342991028e+02;1.346395874e+02;1.347137451e+02;6.225529909e-01;-1.797614143e+00;9.692726117e+04;7.124664681e+01
2021-03-20T19:17:41;1.232142448e+01;1.414559269e+01;1.504892635e+01;1.522957897e+01;8.283921814e+01;9.686278534e+01;9.826294708e+01;9.851727295e+01;9.857228088e+01;6.347534060e-01;-1.918753632e+00;9.693715059e+04;7.205055270e+01
2021-03-20T19:22:41;1.165458870e+01;1.251193714e+01;1.266381741e+01;1.269417572e+01;8.016315460e+01;9.251297760e+01;9.300130463e+01;9.307570648e+01;9.310365295e+01;5.655364990e-01;-1.990670138e+00;9.694173429e+04;7.175487074e+01
2021-03-20T19:27:41;1.062398624e+01;1.133428574e+01;1.141508865e+01;1.143123436e+01;7.322268677e+01;8.440538025e+01;8.478192139e+01;8.483611298e+01;8.485961151e+01;5.257757902e-01;-2.014642294e+00;9.694158696e+04;7.037639349e+01
2021-03-20T19:32:41;1.175376225e+01;1.242915726e+01;1.242916489e+01;1.242914867e+01;8.123925781e+01;9.349475861e+01;9.380497742e+01;9.384378815e+01;9.386672211e+01;5.149669647e-01;-2.055235130e+00;9.694675467e+04;7.065185961e+01
2021-03-20T19:37:41;9.534562111e+00;1.032031918e+01;1.051284790e+01;1.055133724e+01;6.540545654e+01;7.559768677e+01;7.607843781e+01;7.615546417e+01;7.618065643e+01;5.712550879e-01;-2.120758960e+00;9.695014649e+04;7.005036018e+01
2021-03-20T19:42:41;1.116526890e+01;1.263977528e+01;1.331388187e+01;1.344868851e+01;7.543775940e+01;8.795735931e+01;8.905423737e+01;8.925053406e+01;8.929542542e+01;6.235315800e-01;-2.241258758e+00;9.695886958e+04;7.063706186e+01
2021-03-20T19:47:41;1.300084305e+01;1.490568542e+01;1.584272480e+01;1.603011513e+01;8.744850922e+01;1.022243652e+02;1.036825638e+02;1.039471207e+02;1.040046005e+02;6.407881379e-01;-2.245413921e+00;9.696136628e+04;7.043618755e+01
2021-03-20T19:52:41;1.145738983e+01;1.211575508e+01;1.211576271e+01;1.211574650e+01;7.919080353e+01;9.113728333e+01;9.143967438e+01;9.147750854e+01;9.149986267e+01;5.037887096e-01;-2.402670701e+00;9.696873589e+04;7.062422443e+01
2021-03-20T19:57:41;1.160713482e+01;1.285639286e+01;1.332766151e+01;1.342189312e+01;7.901360321e+01;9.172982025e+01;9.259696960e+01;9.274674988e+01;9.278554535e+01;6.156059504e-01;-2.636637596e+00;9.697141649e+04;7.175744103e+01
2021-03-20T20:02:41;1.214252186e+01;1.386195278e+01;1.468883801e+01;1.485419846e+01;8.179930878e+01;9.553681183e+01;9.684127808e+01;9.707694244e+01;9.712896729e+01;6.157873869e-01;-2.620336644e+00;9.697379750e+04;7.070705908e+01
2021-03-20T20:07:41;1.394760227e+01;1.507340145e+01;1.533590508e+01;1.538838100e+01;9.572735596e+01;1.106121292e+02;1.112926178e+02;1.114007645e+02;1.114369659e+02;5.823482275e-01;-2.636957223e+00;9.697182804e+04;7.033840204e+01
2021-03-20T20:12:41;1.283686161e+01;1.395213223e+01;1.425776863e+01;1.431886387e+01;8.793924713e+01;1.017220230e+02;1.024245148e+02;1.025391922e+02;1.025747070e+02;5.698207617e-01;-2.721018950e+00;9.697325467e+04;7.019263657e+01
2021-03-20T20:17:41;1.242861938e+01;1.328085136e+01;1.339259434e+01;1.341492081e+01;8.561631775e+01;9.872095490e+01;9.918193817e+01;9.924942017e+01;9.927748871e+01;5.514224768e-01;-2.806039476e+00;9.697260978e+04;7.062546271e+01
2021-03-20T20:22:41;9.777880669e+00;1.122948742e+01;1.194958782e+01;1.209359932e+01;6.573014832e+01;7.686302185e+01;7.797799683e+01;7.818059540e+01;7.822435760e+01;6.389203668e-01;-2.889461794e+00;9.698219415e+04;7.024610506e+01
2021-03-20T20:27:41;1.146704483e+01;1.311058807e+01;1.390747452e+01;1.406683731e+01;7.720775604e+01;9.020187378e+01;9.145280457e+01;9.167914581e+01;9.172882843e+01;6.623552442e-01;-3.061739822e+00;9.698907104e+04;7.078292748e+01
2021-03-20T20:32:41;1.245919609e+01;1.381239986e+01;1.432816792e+01;1.443129063e+01;8.478838348e+01;9.845097351e+01;9.939356232e+01;9.955668640e+01;9.959867096e+01;6.079626083e-01;-3.109683556e+00;9.698967338e+04;7.196847532e+01
2021-03-20T20:37:41;1.144273281e+01;1.243092442e+01;1.269854450e+01;1.275205135e+01;7.840111542e+01;9.068074799e+01;9.130122375e+01;9.140230560e+01;9.143380737e+01;5.794076920e-01;-3.162421634e+00;9.699501691e+04;7.168070635e+01
2021-03-20T20:42:41;1.131756592e+01;1.329817772e+01;1.437480259e+01;1.459011364e+01;7.545501709e+01;8.865750885e+01;9.023740387e+01;9.052940369e+01;9.058839417e+01;5.935833454e-01;-3.214520432e+00;9.699712307e+04;7.010367615e+01
2021-03-20T20:47:41;1.047412968e+01;1.125574017e+01;1.140122604e+01;1.143030930e+01;7.202055359e+01;8.313121033e+01;8.358076477e+01;8.364975739e+01;8.367517090e+01;5.833880901e-01;-3.295065753e+00;9.699768380e+04;7.055301855e+01
2021-03-20T20:52:41;1.280917931e+01;1.379661465e+01;1.400008488e+01;1.404075909e+01;8.801071167e+01;1.016315918e+02;1.022117767e+02;1.023021927e+02;1.023341599e+02;5.848205090e-01;-3.390952947e+00;9.700503274e+04;7.103420034e+01
2021-03-20T20:57:41;1.075627136e+01;1.155516148e+01;1.170151138e+01;1.173075771e+01;7.396841431e+01;8.537438965e+01;8.583242035e+01;8.590254974e+01;8.592855072e+01;5.689718723e-01;-3.450402955e+00;9.700891046e+04;7.144588558e+01
2021-03-20T21:02:41;1.118422127e+01;1.327306938e+01;1.444349861e+01;1.467756081e+01;7.429206848e+01;8.747766876e+01;8.916567230e+01;8.947941589e+01;8.954135132e+01;6.770010591e-01;-3.523596729e+00;9.700165675e+04;7.127330744e+01
2021-03-20T21:07:41;9.588112831e+00;1.094441605e+01;1.159621716e+01;1.172655296e+01;6.459421539e+01;7.544028473e+01;7.646897125e+01;7.665478516e+01;7.669583893e+01;6.385464072e-01;-3.551403954e+00;9.700541026e+04;7.067132798e+01
2021-03-20T21:12:41;1.151761532e+01;1.420596409e+01;1.584607601e+01;1.617407227e+01;7.538827515e+01;8.953304291e+01;9.178876495e+01;9.221469116e+01;9.229338837e+01;6.735071540e-01;-3.620122924e+00;9.700410547e+04;7.142082845e+01
2021-03-20T21:17:41;1.172450829e+01;1.362987804e+01;1.462668800e+01;1.482602692e+01;7.847301483e+01;9.199590302e+01;9.349155426e+01;9.376600647e+01;9.382305908e+01;6.712138653e-01;-3.676696176e+00;9.700770443e+04;7.174918922e+01
2021-03-20T21:22:41;1.767196655e+01;1.948095322e+01;2.012317276e+01;2.025158119e+01;1.204925613e+02;1.397550812e+02;1.409857330e+02;1.411959839e+02;1.412524719e+02;5.955673456e-01;-3.756601838e+00;9.700993253e+04;7.152614711e+01
2021-03-20T21:27:41;1.785472870e+01;2.063321114e+01;2.205157280e+01;2.233523369e+01;1.197593307e+02;1.402229767e+02;1.423820801e+02;1.427764740e+02;1.428599396e+02;6.500656605e-01;-3.791760307e+00;9.700724458e+04;7.101828178e+01
2021-03-20T21:32:41;1.563094616e+01;1.721539307e+01;1.777080536e+01;1.788186264e+01;1.066088104e+02;1.236301575e+02;1.247036362e+02;1.248866119e+02;1.249361420e+02;6.170184612e-01;-3.865593047e+00;9.700445319e+04;7.175013986e+01
2021-03-20T21:37:41;1.528051376e+01;1.897159004e+01;2.124825287e+01;2.170356560e+01;9.975919342e+01;1.186562881e+02;1.217688217e+02;1.223577118e+02;1.224655762e+02;6.920036077e-01;-3.931435179e+00;9.700267803e+04;7.165592180e+01
2021-03-20T21:42:41;1.689960098e+01;2.023683548e+01;2.215181923e+01;2.253478622e+01;1.118802719e+02;1.319946594e+02;1.347195282e+02;1.352282410e+02;1.353268585e+02;5.929147005e-01;-3.996638020e+00;9.700480357e+04;7.105151985e+01
2021-03-20T21:47:41;1.844182205e+01;2.225973320e+01;2.449201775e+01;2.493844032e+01;1.217235565e+02;1.438591461e+02;1.470023041e+02;1.475911560e+02;1.477036438e+02;6.585230231e-01;-4.047777470e+00;9.700261419e+04;7.096969940e+01
2021-03-20T21:52:41;1.634625053e+01;2.008921623e+01;2.235830688e+01;2.281209564e+01;1.071447830e+02;1.271432648e+02;1.302749023e+02;1.308655396e+02;1.309752197e+02;6.990802884e-01;-4.133435983e+00;9.700813243e+04;7.101816617e+01
2021-03-20T21:57:41;1.772132111e+01;2.143326378e+01;2.361329842e+01;2.404929161e+01;1.168780289e+02;1.381943207e+02;1.412562866e+02;1.418303833e+02;1.419396973e+02;7.228130102e-01;-4.215258964e+00;9.701192073e+04;7.157136936e+01
