Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xe6d64d4a
SPS30 serial number: 934B87913FD5D3F2
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-21T13:37:43;1.316046524e+01;1.391669178e+01;1.391669178e+01;1.391669178e+01;9.096141815e+01;1.046842422e+02;1.050316391e+02;1.050751114e+02;1.051009216e+02;5.132310390e-01;2.502756786e+00;9.629746040e+04;6.100473887e+01
2021-03-21T13:42:43;1.360170269e+01;1.536364746e+01;1.615707397e+01;1.631576920e+01;9.196913910e+01;1.071859360e+02;1.084894409e+02;1.087220688e+02;1.087759705e+02;5.346331596e-01;2.592050800e+00;9.629029474e+04;6.389774081e+01
2021-03-21T13:47:43;1.199947071e+01;1.322281361e+01;1.365484428e+01;1.374126244e+01;8.182504272e+01;9.490023041e+01;9.573126984e+01;9.587310028e+01;9.591146851e+01;5.923733711e-01;2.612213976e+00;9.628609744e+04;5.959955737e+01
2021-03-21T13:52:43;1.237629986e+01;1.308746719e+01;1.308746719e+01;1.308746719e+01;8.554149628e+01;9.844664001e+01;9.877333832e+01;9.881422424e+01;9.883849335e+01;5.184478760e-01;2.645179180e+00;9.627042120e+04;6.488024149e+01
2021-03-21T13:57:43;1.331672382e+01;1.497107029e+01;1.569067001e+01;1.583459949e+01;9.018945312e+01;1.050128860e+02;1.062210007e+02;1.064352188e+02;1.064860229e+02;5.792454481e-01;2.749835779e+00;9.626259398e+04;6.673184983e+01
2021-03-21T14:02:43;1.261583138e+01;1.334076309e+01;1.334076309e+01;1.334076309e+01;8.719706726e+01;1.003519821e+02;1.006850052e+02;1.007266769e+02;1.007514191e+02;4.857661724e-01;2.788561952e+00;9.625825875e+04;6.547235874e+01
2021-03-21T14:07:43;1.260718632e+01;1.346832943e+01;1.357895851e+01;1.360110378e+01;8.685257721e+01;1.001426392e+02;1.006071320e+02;1.006749573e+02;1.007034760e+02;5.228106976e-01;2.785041390e+00;9.625175124e+04;6.474183481e+01
2021-03-21T14:12:43;1.296141434e+01;1.386677074e+01;1.399672318e+01;1.402270126e+01;8.925120544e+01;1.029358063e+02;1.034326248e+02;1.035061798e+02;1.035360565e+02;5.218367577e-01;2.743434760e+00;9.624823518e+04;6.544115938e+01
2021-03-21T14:17:43;1.243798542e+01;1.361850452e+01;1.399550152e+01;1.407089901e+01;8.499762726e+01;9.845833588e+01;9.923541260e+01;9.936567688e+01;9.940300751e+01;5.432245731e-01;2.716230436e+00;9.623285587e+04;6.642406871e+01
2021-03-21T14:22:43;1.381374264e+01;1.460750866e+01;1.460750866e+01;1.460750866e+01;9.547669220e+01;1.098807068e+02;1.102453461e+02;1.102909851e+02;1.103180695e+02;4.880861044e-01;2.749835779e+00;9.622976201e+04;6.663566206e+01
2021-03-21T14:27:43;1.357343864e+01;1.538453102e+01;1.621905327e+01;1.638596153e+01;9.166802979e+01;1.069088898e+02;1.082605743e+02;1.085028305e+02;1.085580826e+02;6.046854258e-01;2.774799756e+00;9.621832742e+04;6.922226900e+01
2021-03-21T14:32:43;1.125776768e+01;1.190466213e+01;1.190466213e+01;1.190466213e+01;7.781051636e+01;8.954933167e+01;8.984650421e+01;8.988369751e+01;8.990576935e+01;5.178833008e-01;2.840410243e+00;9.621203721e+04;6.674358485e+01
2021-03-21T14:37:43;1.173647785e+01;1.256418514e+01;1.268825340e+01;1.271306515e+01;8.079990387e+01;9.319956207e+01;9.365706635e+01;9.372518158e+01;9.375244904e+01;5.566798449e-01;2.887137740e+00;9.619848022e+04;6.815573510e+01
2021-03-21T14:42:43;1.218898582e+01;1.290911674e+01;1.292507172e+01;1.292828083e+01;8.420574951e+01;9.693637848e+01;9.727713013e+01;9.732118225e+01;9.734563446e+01;5.264937878e-01;2.947307430e+00;9.618951803e+04;6.603179726e+01
2021-03-21T14:47:43;1.492778969e+01;1.640721703e+01;1.691032028e+01;1.701094055e+01;1.018818512e+02;1.181030960e+02;1.190960236e+02;1.192643509e+02;1.193108902e+02;5.310571194e-01;2.944747017e+00;9.617996685e+04;6.635999934e+01
2021-03-21T14:52:43;1.253684139e+01;1.380846214e+01;1.425457573e+01;1.434379101e+01;8.550296783e+01;9.915682983e+01;1.000188065e+02;1.001657486e+02;1.002056503e+02;5.458984375e-01;2.890978357e+00;9.617266217e+04;6.577334317e+01
2021-03-21T14:57:43;1.260011005e+01;1.354079247e+01;1.371613598e+01;1.375120449e+01;8.663713837e+01;1.000041428e+02;1.005454712e+02;1.006285782e+02;1.006593018e+02;5.458321571e-01;2.787921850e+00;9.616895025e+04;6.745862245e+01
2021-03-21T15:02:43;1.398430824e+01;1.519406223e+01;1.552279663e+01;1.558853340e+01;9.580955505e+01;1.108197784e+02;1.115802383e+02;1.117041931e+02;1.117428970e+02;5.515443087e-01;2.728072317e+00;9.616881229e+04;6.667945958e+01
2021-03-21T15:07:43;1.214371014e+01;1.284151268e+01;1.284151268e+01;1.284151268e+01;8.393389893e+01;9.659651947e+01;9.691707611e+01;9.695719147e+01;9.698100281e+01;4.908078909e-01;2.674623838e+00;9.616880948e+04;6.638735609e+01
2021-03-21T15:12:43;1.276730824e+01;1.350094414e+01;1.350094414e+01;1.350094414e+01;8.824403381e+01;1.015569000e+02;1.018939209e+02;1.019360962e+02;1.019611282e+02;5.076326132e-01;2.605492917e+00;9.616539077e+04;6.692010330e+01
2021-03-21T15:17:43;1.225044250e+01;1.295437813e+01;1.295437813e+01;1.295437813e+01;8.467160797e+01;9.744551849e+01;9.776889038e+01;9.780936432e+01;9.783338928e+01;4.716244936e-01;2.497956035e+00;9.616137616e+04;6.691846636e+01
2021-03-21T15:22:43;1.133118248e+01;1.198229504e+01;1.198229504e+01;1.198229504e+01;7.831793976e+01;9.013330841e+01;9.043241882e+01;9.046984863e+01;9.049207306e+01;4.708039761e-01;2.466271085e+00;9.616239075e+04;6.687674353e+01
2021-03-21T15:27:43;1.107133102e+01;1.184214783e+01;1.195112228e+01;1.197290611e+01;7.624148560e+01;8.792789459e+01;8.834985352e+01;8.841220093e+01;8.843765259e+01;5.562025309e-01;2.370256154e+00;9.615579468e+04;6.712459850e+01
2021-03-21T15:32:43;1.125367928e+01;1.190033817e+01;1.190033817e+01;1.190033817e+01;7.778225708e+01;8.951680756e+01;8.981387329e+01;8.985105133e+01;8.987311554e+01;5.184783936e-01;2.319368283e+00;9.615396471e+04;6.597930372e+01
2021-03-21T15:37:43;1.128191566e+01;1.193019772e+01;1.193019772e+01;1.193019772e+01;7.797741699e+01;8.974141693e+01;9.003922272e+01;9.007649231e+01;9.009861755e+01;4.835298061e-01;2.233275030e+00;9.613653080e+04;6.661230576e+01
2021-03-21T15:42:43;1.108631134e+01;1.172335339e+01;1.172335339e+01;1.172335339e+01;7.662545776e+01;8.818549347e+01;8.847813416e+01;8.851475525e+01;8.853649902e+01;5.162940025e-01;2.151022446e+00;9.614038396e+04;6.397272718e+01
2021-03-21T15:47:43;1.160599709e+01;1.241326523e+01;1.252687263e+01;1.254958916e+01;7.992500305e+01;9.217495728e+01;9.261654663e+01;9.268177032e+01;9.270841980e+01;5.375391245e-01;2.150062299e+00;9.613702264e+04;6.642024787e+01
2021-03-21T15:52:43;1.202163982e+01;1.271242809e+01;1.271242809e+01;1.271242809e+01;8.309018707e+01;9.562551880e+01;9.594285583e+01;9.598256683e+01;9.600614166e+01;5.049011707e-01;2.160303862e+00;9.613102099e+04;6.765819967e+01
2021-03-21T15:57:43;1.145327187e+01;1.276636028e+01;1.329643726e+01;1.340244865e+01;7.779758453e+01;9.043096161e+01;9.136428070e+01;9.152751160e+01;9.156816101e+01;5.838843584e-01;2.177266453e+00;9.612406856e+04;6.596995841e+01
2021-03-21T16:02:42;1.095421314e+01;1.158366489e+01;1.158366489e+01;1.158366489e+01;7.571243286e+01;8.713472748e+01;8.742388916e+01;8.746007538e+01;8.748155212e+01;4.752266407e-01;2.182387236e+00;9.611818740e+04;6.534854343e+01
2021-03-21T16:07:42;1.113923836e+01;1.205931854e+01;1.228591537e+01;1.233124352e+01;7.640808105e+01;8.831857300e+01;8.888236237e+01;8.897276306e+01;8.900238037e+01;5.531612635e-01;2.186867921e+00;9.610948925e+04;6.489092072e+01
2021-03-21T16:12:42;1.250875759e+01;1.430700207e+01;1.518062973e+01;1.535535717e+01;8.420859528e+01;9.839025116e+01;9.976038361e+01;1.000083771e+02;1.000628815e+02;5.798519850e-01;2.176306306e+00;9.610230684e+04;6.542729105e+01
2021-03-21T16:17:42;1.104207420e+01;1.339079762e+01;1.477814960e+01;1.505562210e+01;7.274918365e+01;8.607087708e+01;8.801380920e+01;8.837847137e+01;8.844773865e+01;6.837256551e-01;2.204150566e+00;9.608835951e+04;6.572303207e+01
2021-03-21T16:22:42;1.116975117e+01;1.233416080e+01;1.275709057e+01;1.284167957e+01;7.611370850e+01;8.831184387e+01;8.911013794e+01;8.924707794e+01;8.928350067e+01;5.941861868e-01;2.205110713e+00;9.608788076e+04;6.519172248e+01
2021-03-21T16:27:42;1.117785358e+01;1.216456413e+01;1.244330692e+01;1.249904346e+01;7.654080963e+01;8.855950165e+01;8.918636322e+01;8.928922272e+01;8.932070923e+01;5.431798697e-01;2.242236406e+00;9.608408876e+04;6.610989222e+01
2021-03-21T16:32:42;1.326994228e+01;1.403246117e+01;1.403246117e+01;1.403246117e+01;9.171810150e+01;1.055550766e+02;1.059053650e+02;1.059492035e+02;1.059752197e+02;4.404623508e-01;2.222393361e+00;9.607903852e+04;6.396011481e+01
2021-03-21T16:37:42;1.259866238e+01;1.341343498e+01;1.348693371e+01;1.350163364e+01;8.688922119e+01;1.001220169e+02;1.005420761e+02;1.006010895e+02;1.006283112e+02;5.516229868e-01;2.234235177e+00;9.607732571e+04;6.588326777e+01
2021-03-21T16:42:42;1.060609436e+01;1.121554279e+01;1.121554279e+01;1.121554279e+01;7.330633545e+01;8.436563110e+01;8.464559937e+01;8.468064117e+01;8.470143890e+01;4.855543375e-01;2.234875276e+00;9.606670139e+04;6.576459975e+01
2021-03-21T16:47:42;1.599503517e+01;1.798143959e+01;1.884521484e+01;1.901797676e+01;1.083301315e+02;1.261341858e+02;1.275846252e+02;1.278417892e+02;1.279028091e+02;5.297574997e-01;2.241276258e+00;9.606360521e+04;6.615504575e+01
2021-03-21T16:52:42;9.851689339e+00;1.096337891e+01;1.140494442e+01;1.149325657e+01;6.695568848e+01;7.780372620e+01;7.858939362e+01;7.872639465e+01;7.876087189e+01;5.641806126e-01;2.219192870e+00;9.606620151e+04;6.384681000e+01
2021-03-21T16:57:42;1.051887035e+01;1.112330627e+01;1.112330627e+01;1.112330627e+01;7.270346069e+01;8.367181396e+01;8.394947815e+01;8.398423004e+01;8.400485229e+01;4.872046709e-01;2.183347382e+00;9.605834742e+04;6.529773065e+01
2021-03-21T17:02:42;1.240920353e+01;1.334396362e+01;1.352339458e+01;1.355929375e+01;8.530712891e+01;9.848039246e+01;9.902153778e+01;9.910498047e+01;9.913547516e+01;5.305932760e-01;2.163184302e+00;9.604654595e+04;6.600294244e+01
2021-03-21T17:07:42;1.241570663e+01;1.394699192e+01;1.460888863e+01;1.474127388e+01;8.411036682e+01;9.791909790e+01;9.903474426e+01;9.923233795e+01;9.927939606e+01;6.261940002e-01;2.121577959e+00;9.604687710e+04;6.591543875e+01
2021-03-21T17:12:42;1.178207016e+01;1.419273853e+01;1.559581375e+01;1.587642193e+01;7.782335663e+01;9.193715668e+01;9.391833496e+01;9.428916931e+01;9.436042023e+01;6.547645330e-01;2.063009063e+00;9.604648161e+04;6.255932453e+01
2021-03-21T17:17:42;1.167596722e+01;1.257916260e+01;1.276715851e+01;1.280474377e+01;8.021719360e+01;9.263703156e+01;9.316901398e+01;9.325205994e+01;9.328140259e+01;5.654828548e-01;2.054687802e+00;9.604624697e+04;6.565678607e+01
2021-03-21T17:22:42;1.000896549e+01;1.231761742e+01;1.372059345e+01;1.400118542e+01;6.556842804e+01;7.783321381e+01;7.976747131e+01;8.013242340e+01;8.020019531e+01;7.133328319e-01;1.890823130e+00;9.604701998e+04;6.221013309e+01
2021-03-21T17:27:42;1.383758926e+01;1.468812275e+01;1.473295116e+01;1.474192333e+01;9.552613831e+01;1.100134277e+02;1.104320679e+02;1.104883881e+02;1.105170593e+02;5.348144770e-01;1.819132430e+00;9.603930919e+04;6.422927040e+01
2021-03-21T17:32:42;1.398261070e+01;1.478608036e+01;1.478608036e+01;1.478608036e+01;9.664385986e+01;1.112239609e+02;1.115930557e+02;1.116392441e+02;1.116666641e+02;4.964191914e-01;1.756723162e+00;9.603701591e+04;6.373956508e+01
2021-03-21T17:37:42;1.239372158e+01;1.424732876e+01;1.517112541e+01;1.535589027e+01;8.328442383e+01;9.741147614e+01;9.883827972e+01;9.909775543e+01;9.915376282e+01;6.128689051e-01;1.724078331e+00;9.603386828e+04;6.462441856e+01
2021-03-21T17:42:42;1.136065388e+01;1.248309517e+01;1.286318970e+01;1.293920422e+01;7.754343414e+01;8.988480377e+01;9.063713074e+01;9.076457977e+01;9.079990387e+01;6.028410196e-01;1.719917716e+00;9.602724312e+04;6.653257561e+01
2021-03-21T17:47:42;1.098878098e+01;1.245802021e+01;1.313606358e+01;1.327167892e+01;7.420629883e+01;8.654817963e+01;8.764537048e+01;8.784207153e+01;8.788688660e+01;5.933763981e-01;1.701034928e+00;9.603006262e+04;6.676836885e+01
2021-03-21T17:52:42;1.694556618e+01;1.965546417e+01;2.106056595e+01;2.134158897e+01;1.135067368e+02;1.330073395e+02;1.351272430e+02;1.355156097e+02;1.355970612e+02;6.566159129e-01;1.689513228e+00;9.602496235e+04;6.736013684e+01
2021-03-21T17:57:42;2.204269981e+01;2.623426437e+01;2.860149574e+01;2.907493591e+01;1.462605743e+02;1.723297882e+02;1.757295074e+02;1.763623047e+02;1.764867706e+02;6.588381529e-01;1.686312757e+00;9.602984979e+04;6.669963479e+01
2021-03-21T18:02:42;1.339567852e+01;1.463004494e+01;1.500606537e+01;1.508126736e+01;9.161939240e+01;1.060774612e+02;1.068786774e+02;1.070118866e+02;1.070510559e+02;5.656560659e-01;1.622943439e+00;9.602083941e+04;6.688720590e+01
2021-03-21T18:07:42;1.168706608e+01;1.344397831e+01;1.432237339e+01;1.449805546e+01;7.851705170e+01;9.184809875e+01;9.320221710e+01;9.344861603e+01;9.350167847e+01;6.248810291e-01;1.545172065e+00;9.601807416e+04;6.584366490e+01
2021-03-21T18:12:42;1.285140324e+01;1.358987141e+01;1.358987141e+01;1.358987141e+01;8.882527924e+01;1.022258301e+02;1.025650711e+02;1.026075211e+02;1.026327209e+02;5.010051727e-01;1.427074922e+00;9.601182747e+04;6.500077944e+01
2021-03-21T18:17:42;1.194614697e+01;1.350790119e+01;1.421630478e+01;1.435798550e+01;8.074523163e+01;9.412493134e+01;9.528353882e+01;9.549057770e+01;9.553831482e+01;6.068830490e-01;1.368826524e+00;9.601212386e+04;6.557818930e+01
2021-03-21T18:22:42;1.539232445e+01;1.668317986e+01;1.701206207e+01;1.707784081e+01;1.055409622e+02;1.220195770e+02;1.228173904e+02;1.229460373e+02;1.229875107e+02;5.491420031e-01;1.331701190e+00;9.601318610e+04;6.506803151e+01
2021-03-21T18:27:42;1.615764809e+01;1.844368553e+01;1.954241562e+01;1.976216698e+01;1.088494110e+02;1.271291656e+02;1.288635712e+02;1.291768494e+02;1.292462463e+02;5.751652718e-01;1.307057659e+00;9.600624622e+04;6.671339501e+01
2021-03-21T18:32:42;1.583297729e+01;1.686598969e+01;1.696571159e+01;1.698564911e+01;1.091764374e+02;1.258159027e+02;1.263525467e+02;1.264284363e+02;1.264629135e+02;5.248804092e-01;1.270892488e+00;9.599849001e+04;6.571842845e+01
2021-03-21T18:37:42;1.594374084e+01;1.686083603e+01;1.686157608e+01;1.686174011e+01;1.101967010e+02;1.268227158e+02;1.272444839e+02;1.272973251e+02;1.273286133e+02;5.228464603e-01;1.240168107e+00;9.599869873e+04;6.555286145e+01
2021-03-21T18:42:42;1.613650894e+01;1.706374550e+01;1.706374550e+01;1.706374550e+01;1.115309982e+02;1.283570251e+02;1.287829895e+02;1.288362885e+02;1.288679352e+02;4.871507883e-01;1.166237607e+00;9.600248196e+04;6.559878811e+01
2021-03-21T18:47:42;1.579878998e+01;1.670662117e+01;1.670662117e+01;1.670662117e+01;1.091967850e+02;1.256706696e+02;1.260877075e+02;1.261399002e+02;1.261708832e+02;5.124852657e-01;1.130072493e+00;9.600047600e+04;6.586140133e+01
2021-03-21T18:52:42;1.663534546e+01;1.797922516e+01;1.829323006e+01;1.835604095e+01;1.141706924e+02;1.319260254e+02;1.327389374e+02;1.328681641e+02;1.329115753e+02;5.632113218e-01;1.090066852e+00;9.599836836e+04;6.641682084e+01
2021-03-21T18:57:42;1.538726425e+01;1.627144814e+01;1.627144814e+01;1.627144814e+01;1.063524323e+02;1.223972015e+02;1.228033829e+02;1.228542099e+02;1.228843842e+02;4.865455627e-01;1.032778806e+00;9.600373820e+04;6.654820204e+01
2021-03-21T19:02:42;1.603915024e+01;1.797093391e+01;1.878848076e+01;1.895198631e+01;1.087540665e+02;1.265438690e+02;1.279404144e+02;1.281867828e+02;1.282463074e+02;5.870195627e-01;1.019656968e+00;9.600972167e+04;6.618100218e+01
2021-03-21T19:07:42;1.977060318e+01;2.299268913e+01;2.468095779e+01;2.501862335e+01;1.323038635e+02;1.551191711e+02;1.576507111e+02;1.581154022e+02;1.582120972e+02;6.148015261e-01;9.828518237e-01;9.601499500e+04;6.671386600e+01
2021-03-21T19:12:42;2.047607994e+01;2.309634590e+01;2.426474380e+01;2.449840164e+01;1.385179138e+02;1.613914032e+02;1.633227234e+02;1.636667480e+02;1.637469940e+02;6.017642021e-01;9.172426900e-01;9.601788719e+04;6.777961235e+01
2021-03-21T19:17:42;2.121356964e+01;2.584791946e+01;2.861204147e+01;2.916488457e+01;1.395083771e+02;1.652302094e+02;1.690805054e+02;1.698044739e+02;1.699409332e+02;6.151608229e-01;8.794774542e-01;9.601961117e+04;6.874538486e+01
2021-03-21T19:22:42;1.875608253e+01;2.045943069e+01;2.096571922e+01;2.106700134e+01;1.283337250e+02;1.485509949e+02;1.496487732e+02;1.498305054e+02;1.498846741e+02;5.822269917e-01;8.490732505e-01;9.603057570e+04;6.756080797e+01
2021-03-21T19:27:42;1.718663025e+01;1.846743202e+01;1.870472717e+01;1.875220871e+01;1.181783829e+02;1.364086456e+02;1.371448059e+02;1.372577057e+02;1.372995758e+02;5.387604237e-01;7.924254457e-01;9.603287147e+04;6.873903811e+01
2021-03-21T19:32:42;3.316712189e+01;3.746520233e+01;3.940124893e+01;3.978850555e+01;2.242590790e+02;2.613662415e+02;2.645463867e+02;2.651139526e+02;2.652454224e+02;6.199626923e-01;7.287367133e-01;9.602394726e+04;6.867810871e+01
2021-03-21T19:37:42;3.132629395e+01;3.727155304e+01;4.062634277e+01;4.129732513e+01;2.078845367e+02;2.449208679e+02;2.497412109e+02;2.506383057e+02;2.508148651e+02;6.438447237e-01;6.368841986e-01;9.603572113e+04;7.003276321e+01
2021-03-21T19:42:42;2.372792053e+01;2.628915596e+01;2.725855064e+01;2.745244026e+01;1.615058594e+02;1.875108490e+02;1.892911224e+02;1.895988312e+02;1.896786194e+02;5.746892691e-01;6.000792103e-01;9.602917443e+04;6.995123132e+01
2021-03-21T19:47:42;2.389883423e+01;2.568624687e+01;2.602141190e+01;2.608845139e+01;1.643193970e+02;1.896761932e+02;1.907060089e+02;1.908642578e+02;1.909226379e+02;5.717897415e-01;5.770360948e-01;9.604323975e+04;6.977514105e+01
2021-03-21T19:52:42;2.052194023e+01;2.349205780e+01;2.494146156e+01;2.523135185e+01;1.381116486e+02;1.613991394e+02;1.636661835e+02;1.640768433e+02;1.641668396e+02;5.971409082e-01;5.655145393e-01;9.604692068e+04;6.911059325e+01
2021-03-21T19:57:42;2.245097351e+01;2.455734444e+01;2.521798706e+01;2.535013199e+01;1.534745636e+02;1.777457275e+02;1.791247711e+02;1.793552094e+02;1.794219208e+02;5.713460445e-01;5.379908293e-01;9.604364560e+04;6.956973706e+01
2021-03-21T20:02:41;2.598732758e+01;2.930828476e+01;3.078747940e+01;3.108331871e+01;1.758102264e+02;2.048354492e+02;2.072821960e+02;2.077179565e+02;2.078196716e+02;5.789470673e-01;5.063065689e-01;9.604671369e+04;7.020274129e+01
2021-03-21T20:07:41;2.221581078e+01;2.416658211e+01;2.471221161e+01;2.482133675e+01;1.521451416e+02;1.760212555e+02;1.772572021e+02;1.774596558e+02;1.775219574e+02;5.974823236e-01;4.442182525e-01;9.604346827e+04;7.090059388e+01
2021-03-21T20:12:41;2.058653831e+01;2.176948357e+01;2.176948357e+01;2.176948357e+01;1.422883453e+02;1.637545624e+02;1.642979889e+02;1.643659821e+02;1.644063568e+02;5.122040510e-01;4.138141956e-01;9.605167440e+04;7.086448782e+01
2021-03-21T20:17:41;2.158655739e+01;2.351108170e+01;2.406476212e+01;2.417548180e+01;1.477752533e+02;1.710056763e+02;1.722345734e+02;1.724368591e+02;1.724981995e+02;5.940033197e-01;3.747690008e-01;9.604330272e+04;7.041746412e+01
2021-03-21T20:22:41;4.246892929e+01;4.872753525e+01;5.181774139e+01;5.243574905e+01;2.855802612e+02;3.338905640e+02;3.386900940e+02;3.395614014e+02;3.397507324e+02;6.144921780e-01;3.520459854e-01;9.603955769e+04;7.008974402e+01
2021-03-21T20:27:41;2.132792854e+01;2.312384415e+01;2.358546257e+01;2.367778778e+01;1.462246094e+02;1.690653992e+02;1.701778870e+02;1.703575439e+02;1.704151917e+02;5.462008715e-01;2.989189577e-01;9.604529251e+04;7.067570300e+01
2021-03-21T20:32:41;2.543593979e+01;2.917080879e+01;3.101058769e+01;3.137855148e+01;1.710711060e+02;1.999912720e+02;2.028527527e+02;2.033719788e+02;2.034850006e+02;6.413888335e-01;2.483522977e-01;9.603900381e+04;7.066614495e+01
2021-03-21T20:37:41;4.201819611e+01;4.861738968e+01;5.200417709e+01;5.268154526e+01;2.817015991e+02;3.299284058e+02;3.350690918e+02;3.360090332e+02;3.362076721e+02;6.146662235e-01;1.853040336e-01;9.604181296e+04;7.039720845e+01
2021-03-21T20:42:41;3.045764351e+01;3.513268661e+01;3.749987793e+01;3.797328949e+01;2.044224548e+02;2.392660980e+02;2.428878784e+02;2.435484619e+02;2.436894379e+02;6.219669580e-01;9.313203142e-02;9.604698455e+04;7.223178820e+01
2021-03-21T20:47:41;2.625541687e+01;2.895202255e+01;2.991343498e+01;3.010572243e+01;1.789957428e+02;2.076258087e+02;2.094633026e+02;2.097774658e+02;2.098619385e+02;5.561302900e-01;1.568201917e-02;9.605141703e+04;7.352729547e+01
2021-03-21T20:52:41;2.374215889e+01;2.572245598e+01;2.622101593e+01;2.632074547e+01;1.628159943e+02;1.882223206e+02;1.894425201e+02;1.896388855e+02;1.897025604e+02;6.052850485e-01;-4.608591808e-02;9.604586758e+04;7.229900703e+01
2021-03-21T20:57:41;2.649616814e+01;2.884054184e+01;2.950567818e+01;2.963872528e+01;1.814222107e+02;2.099172974e+02;2.114084778e+02;2.116533508e+02;2.117281342e+02;5.755333900e-01;-7.200923665e-02;9.603710859e+04;7.143826894e+01
2021-03-21T21:02:41;2.458224106e+01;2.963145828e+01;3.257468414e+01;3.316335678e+01;1.623307495e+02;1.917985687e+02;1.959510040e+02;1.967284393e+02;1.968776550e+02;6.578732133e-01;-1.193752809e-01;9.603994190e+04;7.144570074e+01
2021-03-21T21:07:41;2.440701485e+01;2.643611336e+01;2.694325638e+01;2.704467392e+01;1.673892059e+02;1.934999847e+02;1.947479401e+02;1.949485474e+02;1.950138092e+02;5.352123976e-01;-1.571400822e-01;9.603880983e+04;7.308642809e+01
2021-03-21T21:12:41;2.332226181e+01;2.546062851e+01;2.610663795e+01;2.623583603e+01;1.595343170e+02;1.846949310e+02;1.860795593e+02;1.863094330e+02;1.863773346e+02;5.671906471e-01;-1.757024363e-01;9.602809090e+04;7.167125379e+01
2021-03-21T21:17:41;3.644491577e+01;4.022901154e+01;4.159669876e+01;4.187021255e+01;2.483770905e+02;2.881614685e+02;2.907515564e+02;2.911954651e+02;2.913138428e+02;5.982544422e-01;-2.134672139e-01;9.602855268e+04;7.387794333e+01
2021-03-21T21:22:41;3.160699463e+01;3.538639450e+01;3.697523880e+01;3.729298019e+01;2.143695526e+02;2.493974762e+02;2.521230927e+02;2.526033630e+02;2.527198792e+02;6.273759604e-01;-2.451512101e-01;9.601404519e+04;7.258554771e+01
2021-03-21T21:27:41;4.096636200e+01;5.322868347e+01;6.124771881e+01;6.285151672e+01;2.625100403e+02;3.156760254e+02;3.263030090e+02;3.283352661e+02;3.286908264e+02;6.926905513e-01;-3.110794896e-01;9.601192867e+04;7.393123007e+01
2021-03-21T21:32:41;3.174147034e+01;3.832730484e+01;4.218120193e+01;4.295200348e+01;2.094695892e+02;2.475892029e+02;2.530146484e+02;2.540311737e+02;2.542256775e+02;6.081190109e-01;-3.309219720e-01;9.600433259e+04;7.508954004e+01
2021-03-21T21:37:41;2.647489357e+01;2.996663475e+01;3.156133652e+01;3.188027382e+01;1.788828125e+02;2.085669861e+02;2.111641235e+02;2.116288300e+02;2.117354584e+02;6.397801042e-01;-3.562051288e-01;9.600446980e+04;7.343971853e+01
2021-03-21T21:42:41;3.027660942e+01;3.487237167e+01;3.718381119e+01;3.764606857e+01;2.033146515e+02;2.378968811e+02;2.414475555e+02;2.420943298e+02;2.422330322e+02;6.595262289e-01;-3.853287563e-01;9.599886215e+04;7.298881852e+01
2021-03-21T21:47:41;2.487607384e+01;2.703233910e+01;2.762059212e+01;2.773825264e+01;1.704224701e+02;1.971280365e+02;1.984849091e+02;1.987062531e+02;1.987752228e+02;5.905280113e-01;-4.807005695e-01;9.599151783e+04;7.580991451e+01
2021-03-21T21:52:41;2.489102173e+01;2.751395988e+01;2.847919273e+01;2.867223740e+01;1.695555725e+02;1.967679596e+02;1.985739746e+02;1.988845367e+02;1.989664764e+02;5.934349298e-01;-5.226257305e-01;9.598253755e+04;7.607488893e+01
2021-03-21T21:57:41;2.392107010e+01;2.727441597e+01;2.887589264e+01;2.919618988e+01;1.612141113e+02;1.882441254e+02;1.907819061e+02;1.912397614e+02;1.913416290e+02;6.285309792e-01;-5.491889904e-01;9.596747403e+04;7.495819327e+01
2021-03-21T22:02:41;2.470844650e+01;2.915741539e+01;3.160898209e+01;3.209930038e+01;1.644683838e+02;1.934271393e+02;1.969976501e+02;1.976591949e+02;1.977917938e+02;5.729626417e-01;-6.042357210e-01;9.596251230e+04;7.440451643e+01
2021-03-21T22:07:41;2.444927216e+01;2.585417747e+01;2.585417747e+01;2.585417747e+01;1.689864807e+02;1.944804840e+02;1.951258698e+02;1.952066345e+02;1.952545776e+02;5.256334543e-01;-6.679234661e-01;9.597476387e+04;7.493649027e+01
2021-03-21T22:12:41;3.934775543e+01;4.395677948e+01;4.585704041e+01;4.623709869e+01;2.670699768e+02;3.105752258e+02;3.138759460e+02;3.144554443e+02;3.145978088e+02;6.089198589e-01;-7.290508575e-01;9.597373579e+04;7.443282492e+01
2021-03-21T22:17:41;2.900988197e+01;3.168000793e+01;3.249187469e+01;3.265422821e+01;1.984186707e+02;2.297260742e+02;2.314582520e+02;2.317461548e+02;2.318309021e+02;5.871028900e-01;-8.081003545e-01;9.598104123e+04;7.509198393e+01
