Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x7c759c9e
SPS30 serial number: E7D536CB98CF8EA6
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-20T11:02:58;1.335634804e+01;1.464350891e+01;1.506410599e+01;1.514823341e+01;9.108906555e+01;1.056786575e+02;1.065612183e+02;1.067087250e+02;1.067450714e+02;5.734448433e-01;9.519078120e-01;9.683264042e+04;7.403034657e+01
2021-03-20T11:07:58;1.477071953e+01;1.561947536e+01;1.561948586e+01;1.561948586e+01;1.019631348e+02;1.174724884e+02;1.178828430e+02;1.179321823e+02;1.179562607e+02;4.743217230e-01;6.019870796e-01;9.684094273e+04;7.333031434e+01
2021-03-20T11:12:58;1.359066296e+01;1.504751492e+01;1.559453773e+01;1.570394707e+01;9.237271881e+01;1.073782806e+02;1.084211197e+02;1.086003342e+02;1.086414490e+02;5.733424425e-01;2.387676610e-01;9.686076988e+04;7.405957801e+01
2021-03-20T11:17:58;1.478602600e+01;1.599496841e+01;1.628577423e+01;1.634393311e+01;1.013009567e+02;1.172172394e+02;1.179816742e+02;1.181021881e+02;1.181363831e+02;5.428205729e-01;7.156689686e-02;9.686904807e+04;7.760930046e+01
2021-03-20T11:22:57;1.582394600e+01;1.788006592e+01;1.880824280e+01;1.899387932e+01;1.067827911e+02;1.246456223e+02;1.262140274e+02;1.264939575e+02;1.265519180e+02;6.369578242e-01;-1.092502394e-01;9.686975024e+04;7.982116967e+01
2021-03-20T11:27:57;1.437056160e+01;1.748221779e+01;1.933225060e+01;1.970225525e+01;9.431580353e+01;1.118917007e+02;1.145408554e+02;1.150414581e+02;1.151289978e+02;5.993872881e-01;-2.134336750e-01;9.687554975e+04;8.071407979e+01
2021-03-20T11:32:57;1.441478348e+01;1.550319576e+01;1.571370697e+01;1.575581837e+01;9.895023346e+01;1.143688049e+02;1.150252914e+02;1.151249313e+02;1.151557236e+02;5.915699005e-01;-2.916503376e-01;9.687532549e+04;8.038643076e+01
2021-03-20T11:37:57;1.500836468e+01;1.716823196e+01;1.821828651e+01;1.842830086e+01;1.008309250e+02;1.180012360e+02;1.196952209e+02;1.200022430e+02;1.200630951e+02;6.177423000e-01;-3.372503032e-01;9.686434148e+04;8.136317338e+01
2021-03-20T11:42:57;1.244918156e+01;1.360238743e+01;1.395676613e+01;1.402763081e+01;8.500171661e+01;9.854975891e+01;9.932657623e+01;9.945485687e+01;9.948742676e+01;5.875095129e-01;-3.087503275e-01;9.686622802e+04;8.086703979e+01
2021-03-20T11:47:57;1.425810623e+01;1.521003151e+01;1.531738377e+01;1.533884335e+01;9.814111328e+01;1.132564850e+02;1.137831421e+02;1.138570175e+02;1.138839874e+02;5.450484753e-01;-2.815170087e-01;9.687156358e+04;8.101001201e+01
2021-03-20T11:52:57;1.277568245e+01;1.350979996e+01;1.350980759e+01;1.350980759e+01;8.819127655e+01;1.016058273e+02;1.019607620e+02;1.020034332e+02;1.020242615e+02;4.855116606e-01;-2.435170150e-01;9.687774825e+04;8.107559936e+01
2021-03-20T11:57:57;1.307494354e+01;1.502952480e+01;1.600336456e+01;1.619814301e+01;8.768567657e+01;1.027234268e+02;1.042710037e+02;1.045529175e+02;1.046079865e+02;6.187114716e-01;-2.289503464e-01;9.688579106e+04;8.049372386e+01
2021-03-20T12:02:57;1.376213074e+01;1.514613342e+01;1.562623882e+01;1.572226048e+01;9.373309326e+01;1.088287277e+02;1.097949448e+02;1.099583588e+02;1.099974289e+02;5.459878445e-01;-3.708169295e-01;9.688761801e+04;8.083828040e+01
2021-03-20T12:07:57;1.278695393e+01;1.393977451e+01;1.427813053e+01;1.434578991e+01;8.737567902e+01;1.012568512e+02;1.020235672e+02;1.021490479e+02;1.021816177e+02;6.052438021e-01;-6.051496251e-01;9.689598685e+04;8.038844796e+01
2021-03-20T12:12:57;1.427038860e+01;1.531169033e+01;1.549080467e+01;1.552662945e+01;9.803640747e+01;1.132611389e+02;1.138754196e+02;1.139668884e+02;1.139963608e+02;5.850056410e-01;-6.716493307e-01;9.690306548e+04;8.111017769e+01
2021-03-20T12:17:57;1.390340805e+01;1.470232582e+01;1.470233536e+01;1.470233536e+01;9.597602844e+01;1.105746994e+02;1.109609604e+02;1.110074005e+02;1.110300598e+02;5.051499605e-01;-7.188324248e-01;9.690144949e+04;8.162067788e+01
2021-03-20T12:22:57;1.212983418e+01;1.389876747e+01;1.476630116e+01;1.493982029e+01;8.144220734e+01;9.534470367e+01;9.673674774e+01;9.698950195e+01;9.703934479e+01;5.967770815e-01;-7.489155924e-01;9.690530114e+04;8.085574611e+01
2021-03-20T12:27:57;1.122063923e+01;1.210310459e+01;1.229549313e+01;1.233395958e+01;7.694873810e+01;8.898906708e+01;8.953475952e+01;8.961930084e+01;8.964425659e+01;5.398226976e-01;-7.428989597e-01;9.690240946e+04;8.001592483e+01
2021-03-20T12:32:57;1.256668568e+01;1.572626209e+01;1.769896698e+01;1.809350204e+01;8.153964233e+01;9.738632965e+01;1.001345596e+02;1.006591492e+02;1.007480011e+02;7.276265025e-01;-8.426483435e-01;9.689720062e+04;8.025801706e+01
2021-03-20T12:37:57;1.505522823e+01;1.617498970e+01;1.638110352e+01;1.642231369e+01;1.033829117e+02;1.194680252e+02;1.201369400e+02;1.202376404e+02;1.202693253e+02;5.466926098e-01;-9.347976741e-01;9.689266253e+04;8.129588452e+01
2021-03-20T12:42:57;1.321190166e+01;1.436540604e+01;1.468454170e+01;1.474836349e+01;9.035984802e+01;1.046613846e+02;1.054165573e+02;1.055387497e+02;1.055713577e+02;5.935885906e-01;-8.502482919e-01;9.689004704e+04;8.109741373e+01
2021-03-20T12:47:57;1.404606152e+01;1.642353058e+01;1.769445801e+01;1.794864464e+01;9.360488892e+01;1.100616455e+02;1.119975052e+02;1.123553543e+02;1.124222946e+02;6.352935433e-01;-8.021152742e-01;9.688849057e+04;8.134880909e+01
2021-03-20T12:52:57;1.461923599e+01;1.598423100e+01;1.640909004e+01;1.649406433e+01;9.979561615e+01;1.157169647e+02;1.166398010e+02;1.167925644e+02;1.168311157e+02;5.910266638e-01;-7.606321917e-01;9.688903981e+04;8.157152672e+01
2021-03-20T12:57:57;1.525701141e+01;1.954887581e+01;2.231285095e+01;2.286563492e+01;9.802175903e+01;1.177568970e+02;1.215421677e+02;1.222693176e+02;1.223899841e+02;7.055311203e-01;-8.125652079e-01;9.688620428e+04;8.137572111e+01
2021-03-20T13:02:57;1.234514904e+01;1.340530586e+01;1.368921089e+01;1.374598503e+01;8.446965027e+01;9.781372833e+01;9.850196838e+01;9.861265564e+01;9.864261627e+01;5.742783546e-01;-8.540482659e-01;9.688764854e+04;8.058736193e+01
2021-03-20T13:07:57;1.301492214e+01;1.590036678e+01;1.763037300e+01;1.797636414e+01;8.527468872e+01;1.012658081e+02;1.037313232e+02;1.041980286e+02;1.042792053e+02;6.509409547e-01;-8.936313184e-01;9.688853142e+04;8.020806597e+01
2021-03-20T13:12:57;1.367516613e+01;1.569240189e+01;1.668903732e+01;1.688836861e+01;9.176884460e+01;1.074674759e+02;1.090594559e+02;1.093489456e+02;1.094057770e+02;6.261184216e-01;-1.010480386e+00;9.688834965e+04;8.019629536e+01
2021-03-20T13:17:57;1.264505672e+01;1.476861858e+01;1.589920330e+01;1.612531662e+01;8.430424500e+01;9.910131073e+01;1.008275757e+02;1.011464005e+02;1.012061996e+02;5.979666710e-01;-1.034863505e+00;9.688476154e+04;8.056337780e+01
2021-03-20T13:22:57;1.371215153e+01;1.461965275e+01;1.471644306e+01;1.473578167e+01;9.440024567e+01;1.089281769e+02;1.094268036e+02;1.094962921e+02;1.095219955e+02;5.582696199e-01;-9.965471716e-01;9.688051396e+04;8.066805648e+01
2021-03-20T13:27:57;1.375134850e+01;1.505967903e+01;1.547904396e+01;1.556292152e+01;9.381904602e+01;1.088217316e+02;1.097137680e+02;1.098622818e+02;1.098992386e+02;6.086900234e-01;-9.873639157e-01;9.687760586e+04;7.975058206e+01
2021-03-20T13:32:57;1.366089344e+01;1.444587708e+01;1.444588566e+01;1.444588566e+01;9.430194092e+01;1.086459656e+02;1.090254974e+02;1.090711212e+02;1.090933914e+02;4.977476597e-01;-9.876805797e-01;9.688073244e+04;8.051778782e+01
2021-03-20T13:37:57;1.406091976e+01;1.621663857e+01;1.730741882e+01;1.752556419e+01;9.418316650e+01;1.104133606e+02;1.121305466e+02;1.124443588e+02;1.125050812e+02;6.435514092e-01;-9.066145557e-01;9.688555241e+04;8.034679273e+01
2021-03-20T13:42:57;1.503680897e+01;1.636975670e+01;1.674925995e+01;1.682514763e+01;1.027979050e+02;1.190967484e+02;1.199760208e+02;1.201190796e+02;1.201567459e+02;5.751862526e-01;-8.812814079e-01;9.688344440e+04;7.999084113e+01
2021-03-20T13:47:57;1.443194771e+01;1.636011314e+01;1.724946976e+01;1.742733765e+01;9.727622986e+01;1.136252823e+02;1.151078186e+02;1.153736038e+02;1.154279404e+02;5.921471119e-01;-7.688654768e-01;9.687498148e+04;8.066324091e+01
2021-03-20T13:52:57;1.397972775e+01;1.511045837e+01;1.537546444e+01;1.542846107e+01;9.580313873e+01;1.108381348e+02;1.115488052e+02;1.116603241e+02;1.116922989e+02;5.816062689e-01;-5.209165927e-01;9.687368054e+04;7.988116027e+01
2021-03-20T13:57:57;1.724765968e+01;1.906234169e+01;1.972891235e+01;1.986221886e+01;1.173015366e+02;1.363076324e+02;1.375974579e+02;1.378181305e+02;1.378693542e+02;6.092306376e-01;-1.855669931e-01;9.686816633e+04;7.977430252e+01
2021-03-20T14:02:57;1.398410225e+01;1.747763252e+01;1.965470123e+01;2.009010506e+01;9.078452301e+01;1.083942032e+02;1.114303436e+02;1.120096664e+02;1.121079102e+02;7.396712899e-01;-2.216672869e-03;9.686256418e+04;7.734395744e+01
2021-03-20T14:07:57;1.204313469e+01;1.372128010e+01;1.451937675e+01;1.467899895e+01;8.102709198e+01;9.474521637e+01;9.605039215e+01;9.628586578e+01;9.633316040e+01;5.711543560e-01;7.726691769e-02;9.686009900e+04;7.615429944e+01
2021-03-20T14:12:57;1.442388153e+01;1.717334366e+01;1.872777557e+01;1.903866005e+01;9.546444702e+01;1.126989822e+02;1.149901047e+02;1.154185638e+02;1.154959488e+02;6.725212336e-01;2.153342014e-01;9.686233111e+04;7.523890876e+01
2021-03-20T14:17:57;1.311284447e+01;1.500115299e+01;1.591959953e+01;1.610327339e+01;8.809358978e+01;1.030966644e+02;1.045779266e+02;1.048464127e+02;1.048996277e+02;6.261452436e-01;3.809518934e-01;9.686012731e+04;7.588366434e+01
2021-03-20T14:22:57;1.258222103e+01;1.373651981e+01;1.408557987e+01;1.415539551e+01;8.593412018e+01;9.961470795e+01;1.003887711e+02;1.005161972e+02;1.005488052e+02;5.847243071e-01;4.797526532e-01;9.685798271e+04;7.494709335e+01
2021-03-20T14:27:57;1.381034756e+01;1.630584717e+01;1.768326569e+01;1.795875168e+01;9.169657135e+01;1.080489578e+02;1.101077805e+02;1.104908829e+02;1.105611267e+02;6.680659652e-01;6.099038229e-01;9.685296872e+04;7.432221022e+01
2021-03-20T14:32:57;1.153385925e+01;1.219661903e+01;1.219662666e+01;1.219662666e+01;7.961890411e+01;9.172953033e+01;9.204996490e+01;9.208848572e+01;9.210728455e+01;5.057762861e-01;6.637376962e-01;9.684441863e+04;7.214094196e+01
2021-03-20T14:37:57;1.246065807e+01;1.406262207e+01;1.477964020e+01;1.492304707e+01;8.412335205e+01;9.817089844e+01;9.938908386e+01;9.960612488e+01;9.965127563e+01;6.539636850e-01;8.090893183e-01;9.685089308e+04;7.373082459e+01
2021-03-20T14:42:57;1.398501396e+01;1.535076904e+01;1.580574989e+01;1.589673042e+01;9.533802795e+01;1.106339111e+02;1.115757523e+02;1.117337646e+02;1.117723312e+02;5.430934429e-01;8.958570674e-01;9.684770428e+04;7.453836938e+01
2021-03-20T14:47:57;1.381680298e+01;1.519122887e+01;1.566104031e+01;1.575499725e+01;9.413767242e+01;1.092768860e+02;1.102320938e+02;1.103931808e+02;1.104319839e+02;5.777839422e-01;9.515911410e-01;9.685260969e+04;7.332572200e+01
2021-03-20T14:52:57;1.340092754e+01;1.417097282e+01;1.417098141e+01;1.417098141e+01;9.250738525e+01;1.065784378e+02;1.069507446e+02;1.069955063e+02;1.070173492e+02;4.721078873e-01;9.880083105e-01;9.685435101e+04;7.363318843e+01
2021-03-20T14:57:57;1.196395206e+01;1.286240387e+01;1.303316021e+01;1.306732082e+01;8.213698578e+01;9.492873383e+01;9.546876526e+01;9.555049896e+01;9.557592010e+01;5.732003450e-01;9.360742647e-01;9.685187857e+04;7.432206256e+01
2021-03-20T15:02:57;1.279801941e+01;1.397178268e+01;1.432657337e+01;1.439752007e+01;8.740868378e+01;1.013235474e+02;1.021105652e+02;1.022401047e+02;1.022732620e+02;5.780975819e-01;9.553911928e-01;9.685417912e+04;7.298212621e+01
2021-03-20T15:07:57;1.257441139e+01;1.413652134e+01;1.481599140e+01;1.495189953e+01;8.500774384e+01;9.912425995e+01;1.002999496e+02;1.005081711e+02;1.005522232e+02;6.073313951e-01;9.601412577e-01;9.685089853e+04;7.308963673e+01
2021-03-20T15:12:56;1.222417355e+01;1.302137852e+01;1.309809780e+01;1.311343384e+01;8.418163300e+01;9.712019348e+01;9.755309296e+01;9.761268616e+01;9.763527679e+01;5.604981184e-01;8.831902374e-01;9.684842244e+04;7.174139274e+01
2021-03-20T15:17:56;1.228536129e+01;1.323497486e+01;1.343219852e+01;1.347163963e+01;8.428582001e+01;9.745060730e+01;9.803176117e+01;9.812104034e+01;9.814790344e+01;5.553517342e-01;9.332242265e-01;9.684762589e+04;7.312688131e+01
2021-03-20T15:22:56;1.347590256e+01;1.425025558e+01;1.425026417e+01;1.425026417e+01;9.302494049e+01;1.071747208e+02;1.075491104e+02;1.075941238e+02;1.076160889e+02;5.223683119e-01;9.576078897e-01;9.683917590e+04;7.418300656e+01
2021-03-20T15:27:56;1.288587284e+01;1.519290733e+01;1.646079063e+01;1.671435928e+01;8.560410309e+01;1.008385620e+02;1.027384720e+02;1.030916977e+02;1.031566467e+02;6.457108855e-01;9.234074289e-01;9.683793144e+04;7.296256542e+01
2021-03-20T15:32:56;1.339098454e+01;1.667845726e+01;1.871633148e+01;1.912392044e+01;8.705771637e+01;1.038575363e+02;1.067079315e+02;1.072512207e+02;1.073436661e+02;7.272351980e-01;9.211907329e-01;9.683610193e+04;7.401646479e+01
2021-03-20T15:37:56;1.312206459e+01;1.451215744e+01;1.502695274e+01;1.512989712e+01;8.922309113e+01;1.036932831e+02;1.046838913e+02;1.048536682e+02;1.048928909e+02;5.744042397e-01;9.462077347e-01;9.682793830e+04;7.233857794e+01
2021-03-20T15:42:56;1.435476112e+01;1.645126343e+01;1.748043251e+01;1.768627739e+01;9.637419891e+01;1.128301468e+02;1.144805756e+02;1.147803040e+02;1.148393860e+02;5.953426361e-01;1.037725688e+00;9.683349081e+04;7.385725731e+01
2021-03-20T15:47:56;1.327454376e+01;1.403732681e+01;1.403733540e+01;1.403733540e+01;9.163494873e+01;1.055733032e+02;1.059421005e+02;1.059864349e+02;1.060080719e+02;5.110741854e-01;1.047542498e+00;9.683198861e+04;7.324914202e+01
2021-03-20T15:52:56;1.338489246e+01;1.452296925e+01;1.482158470e+01;1.488130379e+01;9.160821533e+01;1.060638046e+02;1.067988129e+02;1.069165649e+02;1.069487381e+02;5.583829880e-01;1.133677138e+00;9.682569735e+04;7.204348911e+01
2021-03-20T15:57:56;1.374016380e+01;1.485035419e+01;1.510987568e+01;1.516176701e+01;9.416390991e+01;1.089399872e+02;1.096373138e+02;1.097466888e+02;1.097780838e+02;6.103291512e-01;9.677413622e-01;9.681640122e+04;7.386259427e+01
2021-03-20T16:02:56;1.239198303e+01;1.310405159e+01;1.310406017e+01;1.310406017e+01;8.554257965e+01;9.855423737e+01;9.889851379e+01;9.893990326e+01;9.896010590e+01;5.034536123e-01;8.857236032e-01;9.681598359e+04;7.281288016e+01
2021-03-20T16:07:56;1.393586540e+01;1.473664856e+01;1.473665810e+01;1.473665810e+01;9.620008850e+01;1.108328323e+02;1.112200012e+02;1.112665482e+02;1.112892685e+02;5.178129673e-01;6.434708224e-01;9.681714754e+04;7.395338859e+01
2021-03-20T16:12:56;1.213317299e+01;1.392296314e+01;1.480723572e+01;1.498408985e+01;8.142108917e+01;9.534958649e+01;9.676205444e+01;9.701891327e+01;9.706934357e+01;5.743008852e-01;5.225030162e-01;9.681758417e+04;7.294068036e+01
2021-03-20T16:17:56;1.357112694e+01;1.464524651e+01;1.488343143e+01;1.493106270e+01;9.305335999e+01;1.076232758e+02;1.082899704e+02;1.083935699e+02;1.084239426e+02;5.684721470e-01;4.506190843e-01;9.681554734e+04;7.358227880e+01
2021-03-20T16:22:56;1.214790344e+01;1.359838867e+01;1.420737553e+01;1.432915878e+01;8.224968719e+01;9.582360840e+01;9.690169525e+01;9.709125519e+01;9.713216400e+01;6.059721708e-01;3.160347878e-01;9.682020344e+04;7.277156869e+01
2021-03-20T16:27:56;1.576426697e+01;1.667011452e+01;1.667012405e+01;1.667012405e+01;1.088216476e+02;1.253742294e+02;1.258121948e+02;1.258648453e+02;1.258905411e+02;4.737755060e-01;4.791193146e-01;9.682508585e+04;7.468812422e+01
2021-03-20T16:32:56;1.408044815e+01;1.618518257e+01;1.723379517e+01;1.744351578e+01;9.442932129e+01;1.106233521e+02;1.122897797e+02;1.125933456e+02;1.126526413e+02;6.566861868e-01;4.981194733e-01;9.682832650e+04;7.462785045e+01
2021-03-20T16:37:56;1.653746223e+01;1.909367561e+01;2.039340973e+01;2.065335083e+01;1.107271423e+02;1.298386078e+02;1.318786926e+02;1.322519073e+02;1.323239136e+02;5.932106972e-01;4.835526846e-01;9.683557076e+04;7.565090519e+01
2021-03-20T16:42:56;1.390553570e+01;1.515130997e+01;1.551286888e+01;1.558516979e+01;9.503604126e+01;1.101229172e+02;1.109489365e+02;1.110838318e+02;1.111190338e+02;5.945173502e-01;4.534691069e-01;9.684660757e+04;7.320525262e+01
2021-03-20T16:47:56;1.220259857e+01;1.290378571e+01;1.290379333e+01;1.290379333e+01;8.423525238e+01;9.704805756e+01;9.738706970e+01;9.742782593e+01;9.744771576e+01;5.248867273e-01;4.512524227e-01;9.684477904e+04;7.428604853e+01
2021-03-20T16:52:56;1.373930645e+01;1.459724522e+01;1.465265083e+01;1.466373348e+01;9.469693756e+01;1.091977692e+02;1.096468506e+02;1.097062836e+02;1.097305984e+02;5.556517839e-01;4.208521869e-01;9.684476439e+04;7.322505160e+01
2021-03-20T16:57:56;1.441486263e+01;1.540643883e+01;1.553858566e+01;1.556501389e+01;9.915772247e+01;1.144710312e+02;1.150322037e+02;1.151126785e+02;1.151407623e+02;5.794396400e-01;4.075520871e-01;9.685188381e+04;7.318452904e+01
2021-03-20T17:02:56;1.319337177e+01;1.462950230e+01;1.517824364e+01;1.528798008e+01;8.962568665e+01;1.042163773e+02;1.052502518e+02;1.054285736e+02;1.054690933e+02;5.722236633e-01;4.024853829e-01;9.685859724e+04;7.301518975e+01
2021-03-20T17:07:56;1.403893185e+01;1.533239365e+01;1.572634315e+01;1.580513096e+01;9.587135315e+01;1.111418457e+02;1.120109558e+02;1.121542206e+02;1.121907654e+02;5.757478476e-01;4.328856123e-01;9.685927888e+04;7.266857680e+01
2021-03-20T17:12:56;7.427076817e+00;8.164575577e+00;8.416062355e+00;8.466356277e+00;5.060551834e+01;5.874201584e+01;5.925418854e+01;5.934051514e+01;5.936134338e+01;5.356621742e-01;3.040013784e-01;9.685846773e+04;6.531976425e+01
2021-03-20T17:17:56;5.286777020e+00;5.590565681e+00;5.590569496e+00;5.590569496e+00;3.649492645e+01;4.204607773e+01;4.219295502e+01;4.221061325e+01;4.221923065e+01;4.142593145e-01;-1.013336123e-02;9.686186340e+04;6.269914888e+01
2021-03-20T17:22:56;4.784938812e+00;5.059891224e+00;5.059894562e+00;5.059894562e+00;3.303071213e+01;3.805492783e+01;3.818786240e+01;3.820384216e+01;3.821164322e+01;5.299682617e-01;-2.802503425e-01;9.687277162e+04;6.165674069e+01
2021-03-20T17:27:56;4.510329247e+00;4.769502163e+00;4.769505024e+00;4.769505024e+00;3.113506508e+01;3.587094116e+01;3.599624634e+01;3.601131058e+01;3.601866150e+01;4.790431261e-01;-4.914666789e-01;9.687488769e+04;6.133463806e+01
2021-03-20T17:32:56;4.073140621e+00;4.663898945e+00;4.952591896e+00;5.010330200e+00;2.735483742e+01;3.201970291e+01;3.248395157e+01;3.256818390e+01;3.258482742e+01;6.226263046e-01;-4.857666945e-01;9.687958245e+04;6.366843638e+01
2021-03-20T17:37:56;5.349123478e+00;5.993006706e+00;6.265354633e+00;6.319827557e+00;3.620618057e+01;4.218886185e+01;4.266868973e+01;4.275318146e+01;4.277134323e+01;5.772680044e-01;-5.832997109e-01;9.688438754e+04;6.367932640e+01
2021-03-20T17:42:56;5.921811104e+00;7.249607086e+00;8.048828125e+00;8.208670616e+00;3.876826096e+01;4.606046677e+01;4.719695663e+01;4.741226196e+01;4.744961166e+01;6.735305786e-01;-6.703826701e-01;9.688994774e+04;6.277834168e+01
2021-03-20T17:47:56;7.645037174e+00;8.329175949e+00;8.527341843e+00;8.566973686e+00;5.225090027e+01;6.054459000e+01;6.099797440e+01;6.107198334e+01;6.109131241e+01;5.430111885e-01;-8.404316918e-01;9.689603538e+04;6.262740474e+01
2021-03-20T17:52:56;1.061266708e+01;1.139772129e+01;1.153954697e+01;1.156790924e+01;7.288538361e+01;8.421937561e+01;8.468669128e+01;8.475682831e+01;8.477904510e+01;5.430762768e-01;-8.632315357e-01;9.690002940e+04;6.490591192e+01
2021-03-20T17:57:56;7.653944492e+00;8.093755722e+00;8.093761444e+00;8.093761444e+00;5.283562469e+01;6.087231445e+01;6.108495712e+01;6.111052322e+01;6.112299728e+01;4.660398960e-01;-9.544308523e-01;9.690095720e+04;6.294716174e+01
2021-03-20T18:02:56;5.306952477e+00;5.611900806e+00;5.611904144e+00;5.611904144e+00;3.663420105e+01;4.220653534e+01;4.235397339e+01;4.237169647e+01;4.238034821e+01;5.021566153e-01;-1.002247123e+00;9.690090823e+04;6.307936841e+01
2021-03-20T18:07:56;4.536436081e+00;5.714983940e+00;6.457840443e+00;6.606411457e+00;2.935376358e+01;3.511555862e+01;3.614501190e+01;3.634190369e+01;3.637504196e+01;7.542800307e-01;-1.091229650e+00;9.689917129e+04;6.201023340e+01
2021-03-20T18:12:56;1.296524048e+01;1.371024990e+01;1.371025753e+01;1.371025753e+01;8.949980927e+01;1.031133881e+02;1.034735870e+02;1.035168915e+02;1.035380325e+02;4.603564739e-01;-1.137779193e+00;9.689899805e+04;6.433131565e+01
2021-03-20T18:17:56;4.630467892e+00;4.896543980e+00;4.896546841e+00;4.896546841e+00;3.196438789e+01;3.682640839e+01;3.695505142e+01;3.697052002e+01;3.697806549e+01;4.654840231e-01;-1.229294889e+00;9.689888951e+04;6.442110019e+01
2021-03-20T18:22:56;7.706533432e+00;1.040976620e+01;1.223916435e+01;1.260504055e+01;4.836812592e+01;5.891901016e+01;6.135792542e+01;6.183122635e+01;6.190718460e+01;7.733253837e-01;-1.364826610e+00;9.691274221e+04;6.530052057e+01
2021-03-20T18:27:56;1.043709755e+01;1.148418236e+01;1.184622860e+01;1.191864491e+01;7.109190369e+01;8.253757477e+01;8.326782990e+01;8.339126587e+01;8.342083740e+01;5.910713673e-01;-1.503208083e+00;9.691285092e+04;7.160587573e+01
2021-03-20T18:32:56;1.090607166e+01;1.153275776e+01;1.153276443e+01;1.153276443e+01;7.528524780e+01;8.673669434e+01;8.703968811e+01;8.707611084e+01;8.709388733e+01;4.799789190e-01;-1.710938215e+00;9.691124271e+04;7.296195996e+01
2021-03-20T18:37:56;1.107209492e+01;1.278224564e+01;1.365141582e+01;1.382523632e+01;7.413630676e+01;8.693034363e+01;8.829497528e+01;8.854458618e+01;8.859275818e+01;6.531956792e-01;-1.841719282e+00;9.690689502e+04;7.250285075e+01
2021-03-20T18:42:56;1.114145088e+01;1.229180336e+01;1.270467663e+01;1.278724861e+01;7.581990814e+01;8.807345581e+01;8.888509369e+01;8.902331543e+01;8.905577850e+01;5.813578367e-01;-1.868952119e+00;9.690832704e+04;7.375501582e+01
2021-03-20T18:47:56;1.384194279e+01;1.549615097e+01;1.619122124e+01;1.633023643e+01;9.371641541e+01;1.091848068e+02;1.104146652e+02;1.106309357e+02;1.106775970e+02;5.950188637e-01;-1.975033439e+00;9.690892251e+04;7.432798439e+01
2021-03-20T18:52:56;1.348618126e+01;1.454803371e+01;1.478024483e+01;1.482668781e+01;9.248275757e+01;1.069554443e+02;1.076125107e+02;1.077143631e+02;1.077443924e+02;5.843575001e-01;-2.070664848e+00;9.691229812e+04;7.487911714e+01
2021-03-20T18:57:56;1.532606697e+01;1.759498596e+01;1.871854019e+01;1.894325256e+01;1.028300018e+02;1.204326859e+02;1.222248688e+02;1.225509338e+02;1.226148529e+02;6.000647545e-01;-2.186562377e+00;9.691897836e+04;7.532738856e+01
2021-03-20T19:02:56;1.196734238e+01;1.525803757e+01;1.736472702e+01;1.778607750e+01;7.704853058e+01;9.244601440e+01;9.534053802e+01;9.589591217e+01;9.598842621e+01;7.474966049e-01;-2.266993906e+00;9.692184107e+04;7.556614020e+01
2021-03-20T19:07:56;1.377540779e+01;1.569358730e+01;1.660539246e+01;1.678776169e+01;9.268482208e+01;1.083746796e+02;1.098662720e+02;1.101353455e+02;1.101894073e+02;6.476283073e-01;-2.360091726e+00;9.692924039e+04;7.482538856e+01
2021-03-20T19:12:55;1.842881012e+01;2.061470985e+01;2.152678490e+01;2.170920563e+01;1.248068314e+02;1.453831482e+02;1.470043488e+02;1.472890320e+02;1.473506927e+02;5.965081453e-01;-2.488338561e+00;9.693450318e+04;7.556840436e+01
2021-03-20T19:17:55;1.197736645e+01;1.341335392e+01;1.401852226e+01;1.413955307e+01;8.108251190e+01;9.447225189e+01;9.554097748e+01;9.572904205e+01;9.576953888e+01;5.776852369e-01;-2.547237046e+00;9.693920176e+04;7.454046991e+01
2021-03-20T19:22:55;1.287119007e+01;1.724150467e+01;2.017992401e+01;2.076759911e+01;8.109166718e+01;9.855616760e+01;1.024872971e+02;1.032491684e+02;1.033719788e+02;7.126071453e-01;-2.619435134e+00;9.694695838e+04;7.510957155e+01
2021-03-20T19:27:55;1.064338398e+01;1.148843575e+01;1.167738724e+01;1.171517086e+01;7.297299194e+01;8.440258026e+01;8.492806244e+01;8.500982666e+01;8.503372955e+01;5.711708069e-01;-2.665667212e+00;9.694595649e+04;7.471993663e+01
2021-03-20T19:32:55;1.194090080e+01;1.403769875e+01;1.517938137e+01;1.540771198e+01;7.941413879e+01;9.348674011e+01;9.520691681e+01;9.552610779e+01;9.558513641e+01;6.790331006e-01;-2.714749186e+00;9.695497004e+04;7.405633025e+01
2021-03-20T19:37:55;9.630691528e+00;1.018409061e+01;1.018409729e+01;1.018409729e+01;6.648122406e+01;7.659351349e+01;7.686106873e+01;7.689323425e+01;7.690893555e+01;5.119314194e-01;-2.782197274e+00;9.695518788e+04;7.350850506e+01
2021-03-20T19:42:55;1.116686535e+01;1.259665966e+01;1.323450851e+01;1.336207581e+01;7.540129089e+01;8.798392487e+01;8.906987762e+01;8.926321411e+01;8.930352783e+01;6.358708143e-01;-2.940209259e+00;9.696627851e+04;7.481833240e+01
